nohup: ignoring input

Starting to launch opencl_compare...
Fast run...
Data size: 512000000

Detection mode: All
------ Start hardware checking ------
Platform: Intel(R) OpenCL
Number of devices: 2
	Computing device 0 : Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz
	Computing device 1 : Intel(R) Many Integrated Core Acceleration Card
Please enter the index of the device to use (0,1,2...) : Selected device: Intel(R) Xeon(R) CPU E5-2650 v3 @ 2.30GHz
------ End of hardware checking ------

---------- Scatter test ---------
-----------------------
[Reading] data/loc_1000000_equal.data...done
	gridSize: 262144 tuples/item: 0.00372529 time/tuple: 74.7892 ns.
	gridSize: 524288 tuples/item: 0.00186265 time/tuple: 145.963 ns.
	gridSize: 1048576 tuples/item: 0.000931323 time/tuple: 212.179 ns.
Data size: 2000000
	gridSize: 16 tuples/item: 122.07 time/tuple: 2.21514 ns.
	gridSize: 32 tuples/item: 61.0352 time/tuple: 1.4699 ns.
	gridSize: 64 tuples/item: 30.5176 time/tuple: 1.31779 ns.
	gridSize: 128 tuples/item: 15.2588 time/tuple: 1.26711 ns.
	gridSize: 256 tuples/item: 7.62939 time/tuple: 1.23147 ns.
	gridSize: 512 tuples/item: 3.8147 time/tuple: 1.59023 ns.
	gridSize: 1024 tuples/item: 1.90735 time/tuple: 2.53251 ns.
	gridSize: 2048 tuples/item: 0.953674 time/tuple: 3.72302 ns.
	gridSize: 4096 tuples/item: 0.476837 time/tuple: 3.97147 ns.
	gridSize: 8192 tuples/item: 0.238419 time/tuple: 4.5063 ns.
	gridSize: 16384 tuples/item: 0.119209 time/tuple: 5.68446 ns.
	gridSize: 32768 tuples/item: 0.0596046 time/tuple: 7.87072 ns.
	gridSize: 65536 tuples/item: 0.0298023 time/tuple: 12.3882 ns.
	gridSize: 131072 tuples/item: 0.0149012 time/tuple: 21.1029 ns.
	gridSize: 262144 tuples/item: 0.00745058 time/tuple: 39.1048 ns.
	gridSize: 524288 tuples/item: 0.00372529 time/tuple: 73.9631 ns.
	gridSize: 1048576 tuples/item: 0.00186265 time/tuple: 105.767 ns.
Data size: 4000000
	gridSize: 16 tuples/item: 244.141 time/tuple: 1.73487 ns.
	gridSize: 32 tuples/item: 122.07 time/tuple: 1.19474 ns.
	gridSize: 64 tuples/item: 61.0352 time/tuple: 1.2179 ns.
	gridSize: 128 tuples/item: 30.5176 time/tuple: 1.09992 ns.
	gridSize: 256 tuples/item: 15.2588 time/tuple: 1.0998 ns.
	gridSize: 512 tuples/item: 7.62939 time/tuple: 1.09421 ns.
	gridSize: 1024 tuples/item: 3.8147 time/tuple: 1.22271 ns.
	gridSize: 2048 tuples/item: 1.90735 time/tuple: 1.84127 ns.
	gridSize: 4096 tuples/item: 0.953674 time/tuple: 3.54988 ns.
	gridSize: 8192 tuples/item: 0.476837 time/tuple: 3.7535 ns.
	gridSize: 16384 tuples/item: 0.238419 time/tuple: 4.15411 ns.
	gridSize: 32768 tuples/item: 0.119209 time/tuple: 5.49427 ns.
	gridSize: 65536 tuples/item: 0.0596046 time/tuple: 7.41299 ns.
	gridSize: 131072 tuples/item: 0.0298023 time/tuple: 11.9827 ns.
	gridSize: 262144 tuples/item: 0.0149012 time/tuple: 20.7576 ns.
	gridSize: 524288 tuples/item: 0.00745058 time/tuple: 37.5672 ns.
	gridSize: 1048576 tuples/item: 0.00372529 time/tuple: 54.1683 ns.
Data size: 8000000
	gridSize: 16 tuples/item: 488.281 time/tuple: 2.17426 ns.
	gridSize: 32 tuples/item: 244.141 time/tuple: 1.32628 ns.
	gridSize: 64 tuples/item: 122.07 time/tuple: 1.11606 ns.
	gridSize: 128 tuples/item: 61.0352 time/tuple: 1.05102 ns.
	gridSize: 256 tuples/item: 30.5176 time/tuple: 1.0643 ns.
	gridSize: 512 tuples/item: 15.2588 time/tuple: 1.03098 ns.
	gridSize: 1024 tuples/item: 7.62939 time/tuple: 1.03885 ns.
	gridSize: 2048 tuples/item: 3.8147 time/tuple: 1.16607 ns.
	gridSize: 4096 tuples/item: 1.90735 time/tuple: 1.76845 ns.
	gridSize: 8192 tuples/item: 0.953674 time/tuple: 3.25536 ns.
	gridSize: 16384 tuples/item: 0.476837 time/tuple: 3.53272 ns.
	gridSize: 32768 tuples/item: 0.238419 time/tuple: 4.13158 ns.
	gridSize: 65536 tuples/item: 0.119209 time/tuple: 5.11268 ns.
	gridSize: 131072 tuples/item: 0.0596046 time/tuple: 7.30036 ns.
	gridSize: 262144 tuples/item: 0.0298023 time/tuple: 11.8424 ns.
	gridSize: 524288 tuples/item: 0.0149012 time/tuple: 20.5625 ns.
	gridSize: 1048576 tuples/item: 0.00745058 time/tuple: 28.2177 ns.
Data size: 16000000
	gridSize: 16 tuples/item: 976.562 time/tuple: 2.56359 ns.
	gridSize: 32 tuples/item: 488.281 time/tuple: 1.68866 ns.
	gridSize: 64 tuples/item: 244.141 time/tuple: 1.53078 ns.
	gridSize: 128 tuples/item: 122.07 time/tuple: 1.50187 ns.
	gridSize: 256 tuples/item: 61.0352 time/tuple: 1.35952 ns.
	gridSize: 512 tuples/item: 30.5176 time/tuple: 1.34395 ns.
	gridSize: 1024 tuples/item: 15.2588 time/tuple: 1.34263 ns.
	gridSize: 2048 tuples/item: 7.62939 time/tuple: 1.37044 ns.
	gridSize: 4096 tuples/item: 3.8147 time/tuple: 1.48046 ns.
	gridSize: 8192 tuples/item: 1.90735 time/tuple: 2.13245 ns.
	gridSize: 16384 tuples/item: 0.953674 time/tuple: 3.67334 ns.
	gridSize: 32768 tuples/item: 0.476837 time/tuple: 4.00457 ns.
	gridSize: 65536 tuples/item: 0.238419 time/tuple: 4.52797 ns.
	gridSize: 131072 tuples/item: 0.119209 time/tuple: 5.65578 ns.
	gridSize: 262144 tuples/item: 0.0596046 time/tuple: 7.86895 ns.
	gridSize: 524288 tuples/item: 0.0298023 time/tuple: 11.7113 ns.
	gridSize: 1048576 tuples/item: 0.0149012 time/tuple: 13.9134 ns.
Data size: 32000000
	gridSize: 16 tuples/item: 1953.12 time/tuple: 3.86737 ns.
	gridSize: 32 tuples/item: 976.562 time/tuple: 2.23132 ns.
	gridSize: 64 tuples/item: 488.281 time/tuple: 1.98259 ns.
	gridSize: 128 tuples/item: 244.141 time/tuple: 1.85714 ns.
	gridSize: 256 tuples/item: 122.07 time/tuple: 1.80186 ns.
	gridSize: 512 tuples/item: 61.0352 time/tuple: 1.73767 ns.
	gridSize: 1024 tuples/item: 30.5176 time/tuple: 1.72858 ns.
	gridSize: 2048 tuples/item: 15.2588 time/tuple: 1.76589 ns.
	gridSize: 4096 tuples/item: 7.62939 time/tuple: 1.7404 ns.
	gridSize: 8192 tuples/item: 3.8147 time/tuple: 1.88041 ns.
	gridSize: 16384 tuples/item: 1.90735 time/tuple: 2.51809 ns.
	gridSize: 32768 tuples/item: 0.953674 time/tuple: 4.10688 ns.
	gridSize: 65536 tuples/item: 0.476837 time/tuple: 3.95395 ns.
	gridSize: 131072 tuples/item: 0.238419 time/tuple: 4.57483 ns.
	gridSize: 262144 tuples/item: 0.119209 time/tuple: 4.96797 ns.
	gridSize: 524288 tuples/item: 0.0596046 time/tuple: 5.53112 ns.
	gridSize: 1048576 tuples/item: 0.0298023 time/tuple: 6.9432 ns.
Data size: 64000000
	gridSize: 16 tuples/item: 3906.25 time/tuple: 4.34284 ns.
	gridSize: 32 tuples/item: 1953.12 time/tuple: 2.78574 ns.
	gridSize: 64 tuples/item: 976.562 time/tuple: 2.15741 ns.
	gridSize: 128 tuples/item: 488.281 time/tuple: 1.96022 ns.
	gridSize: 256 tuples/item: 244.141 time/tuple: 2.00207 ns.
	gridSize: 512 tuples/item: 122.07 time/tuple: 1.9332 ns.
	gridSize: 1024 tuples/item: 61.0352 time/tuple: 1.9227 ns.
	gridSize: 2048 tuples/item: 30.5176 time/tuple: 1.89977 ns.
	gridSize: 4096 tuples/item: 15.2588 time/tuple: 1.90933 ns.
	gridSize: 8192 tuples/item: 7.62939 time/tuple: 1.90708 ns.
	gridSize: 16384 tuples/item: 3.8147 time/tuple: 2.03851 ns.
	gridSize: 32768 tuples/item: 1.90735 time/tuple: 2.70781 ns.
	gridSize: 65536 tuples/item: 0.953674 time/tuple: 3.86111 ns.
	gridSize: 131072 tuples/item: 0.476837 time/tuple: 3.25491 ns.
	gridSize: 262144 tuples/item: 0.238419 time/tuple: 3.48104 ns.
	gridSize: 524288 tuples/item: 0.119209 time/tuple: 3.96334 ns.
	gridSize: 1048576 tuples/item: 0.0596046 time/tuple: 4.92964 ns.
Data size: 100000000
	gridSize: 16 tuples/item: 6103.52 time/tuple: 4.70252 ns.
	gridSize: 32 tuples/item: 3051.76 time/tuple: 2.81843 ns.
	gridSize: 64 tuples/item: 1525.88 time/tuple: 2.22315 ns.
	gridSize: 128 tuples/item: 762.939 time/tuple: 1.96441 ns.
	gridSize: 256 tuples/item: 381.47 time/tuple: 2.09901 ns.
	gridSize: 512 tuples/item: 190.735 time/tuple: 2.01084 ns.
	gridSize: 1024 tuples/item: 95.3674 time/tuple: 1.87252 ns.
	gridSize: 2048 tuples/item: 47.6837 time/tuple: 1.85319 ns.
	gridSize: 4096 tuples/item: 23.8419 time/tuple: 1.84014 ns.
	gridSize: 8192 tuples/item: 11.9209 time/tuple: 1.84756 ns.
	gridSize: 16384 tuples/item: 5.96046 time/tuple: 1.88061 ns.
	gridSize: 32768 tuples/item: 2.98023 time/tuple: 2.05475 ns.
	gridSize: 65536 tuples/item: 1.49012 time/tuple: 2.31536 ns.
	gridSize: 131072 tuples/item: 0.745058 time/tuple: 3.24285 ns.
	gridSize: 262144 tuples/item: 0.372529 time/tuple: 3.38879 ns.
	gridSize: 524288 tuples/item: 0.186265 time/tuple: 3.68656 ns.
	gridSize: 1048576 tuples/item: 0.0931323 time/tuple: 4.28445 ns.
Data size: 200000000
	gridSize: 16 tuples/item: 12207 time/tuple: 3.67636 ns.
	gridSize: 32 tuples/item: 6103.52 time/tuple: 2.34538 ns.
	gridSize: 64 tuples/item: 3051.76 time/tuple: 2.18397 ns.
	gridSize: 128 tuples/item: 1525.88 time/tuple: 2.0251 ns.
	gridSize: 256 tuples/item: 762.939 time/tuple: 2.01177 ns.
	gridSize: 512 tuples/item: 381.47 time/tuple: 1.98763 ns.
	gridSize: 1024 tuples/item: 190.735 time/tuple: 1.95759 ns.
	gridSize: 2048 tuples/item: 95.3674 time/tuple: 1.94614 ns.
	gridSize: 4096 tuples/item: 47.6837 time/tuple: 1.94016 ns.
	gridSize: 8192 tuples/item: 23.8419 time/tuple: 1.94051 ns.
	gridSize: 16384 tuples/item: 11.9209 time/tuple: 1.9468 ns.
	gridSize: 32768 tuples/item: 5.96046 time/tuple: 1.97447 ns.
	gridSize: 65536 tuples/item: 2.98023 time/tuple: 2.14718 ns.
	gridSize: 131072 tuples/item: 1.49012 time/tuple: 2.39418 ns.
	gridSize: 262144 tuples/item: 0.745058 time/tuple: 3.34796 ns.
	gridSize: 524288 tuples/item: 0.372529 time/tuple: 3.46944 ns.
	gridSize: 1048576 tuples/item: 0.186265 time/tuple: 3.7553 ns.
Data size: 300000000
	gridSize: 16 tuples/item: 18310.5 time/tuple: 3.96181 ns.
	gridSize: 32 tuples/item: 9155.27 time/tuple: 2.60749 ns.
	gridSize: 64 tuples/item: 4577.64 time/tuple: 2.1998 ns.
	gridSize: 128 tuples/item: 2288.82 time/tuple: 2.12553 ns.
	gridSize: 256 tuples/item: 1144.41 time/tuple: 2.05146 ns.
	gridSize: 512 tuples/item: 572.205 time/tuple: 1.99159 ns.
	gridSize: 1024 tuples/item: 286.102 time/tuple: 1.96829 ns.
	gridSize: 2048 tuples/item: 143.051 time/tuple: 1.94254 ns.
	gridSize: 4096 tuples/item: 71.5256 time/tuple: 1.93553 ns.
	gridSize: 8192 tuples/item: 35.7628 time/tuple: 1.92896 ns.
	gridSize: 16384 tuples/item: 17.8814 time/tuple: 1.93198 ns.
	gridSize: 32768 tuples/item: 8.9407 time/tuple: 1.93802 ns.
	gridSize: 65536 tuples/item: 4.47035 time/tuple: 1.98424 ns.
	gridSize: 131072 tuples/item: 2.23517 time/tuple: 2.15886 ns.
	gridSize: 262144 tuples/item: 1.11759 time/tuple: 2.43704 ns.
	gridSize: 524288 tuples/item: 0.558794 time/tuple: 3.44099 ns.
	gridSize: 1048576 tuples/item: 0.279397 time/tuple: 3.62199 ns.
Data size: 400000000
	gridSize: 16 tuples/item: 24414.1 time/tuple: 3.70459 ns.
	gridSize: 32 tuples/item: 12207 time/tuple: 2.80941 ns.
	gridSize: 64 tuples/item: 6103.52 time/tuple: 2.22545 ns.
	gridSize: 128 tuples/item: 3051.76 time/tuple: 2.0117 ns.
	gridSize: 256 tuples/item: 1525.88 time/tuple: 2.03796 ns.
	gridSize: 512 tuples/item: 762.939 time/tuple: 2.0023 ns.
	gridSize: 1024 tuples/item: 381.47 time/tuple: 1.96755 ns.
	gridSize: 2048 tuples/item: 190.735 time/tuple: 1.94415 ns.
	gridSize: 4096 tuples/item: 95.3674 time/tuple: 1.93228 ns.
	gridSize: 8192 tuples/item: 47.6837 time/tuple: 1.92513 ns.
	gridSize: 16384 tuples/item: 23.8419 time/tuple: 1.94046 ns.
	gridSize: 32768 tuples/item: 11.9209 time/tuple: 1.95227 ns.
	gridSize: 65536 tuples/item: 5.96046 time/tuple: 1.96362 ns.
	gridSize: 131072 tuples/item: 2.98023 time/tuple: 2.16081 ns.
	gridSize: 262144 tuples/item: 1.49012 time/tuple: 2.43049 ns.
	gridSize: 524288 tuples/item: 0.745058 time/tuple: 3.43103 ns.
	gridSize: 1048576 tuples/item: 0.372529 time/tuple: 3.56547 ns.
Data size: 500000000
	gridSize: 16 tuples/item: 30517.6 time/tuple: 4.12541 ns.
	gridSize: 32 tuples/item: 15258.8 time/tuple: 3.17585 ns.
	gridSize: 64 tuples/item: 7629.39 time/tuple: 2.43061 ns.
	gridSize: 128 tuples/item: 3814.7 time/tuple: 2.05792 ns.
	gridSize: 256 tuples/item: 1907.35 time/tuple: 2.08757 ns.
	gridSize: 512 tuples/item: 953.674 time/tuple: 2.04657 ns.
	gridSize: 1024 tuples/item: 476.837 time/tuple: 2.01264 ns.
	gridSize: 2048 tuples/item: 238.419 time/tuple: 1.99619 ns.
	gridSize: 4096 tuples/item: 119.209 time/tuple: 1.99393 ns.
	gridSize: 8192 tuples/item: 59.6046 time/tuple: 1.99031 ns.
	gridSize: 16384 tuples/item: 29.8023 time/tuple: 1.98786 ns.
	gridSize: 32768 tuples/item: 14.9012 time/tuple: 1.99719 ns.
	gridSize: 65536 tuples/item: 7.45058 time/tuple: 1.99735 ns.
	gridSize: 131072 tuples/item: 3.72529 time/tuple: 2.06552 ns.
	gridSize: 262144 tuples/item: 1.86265 time/tuple: 2.41195 ns.
	gridSize: 524288 tuples/item: 0.931323 time/tuple: 3.38188 ns.
	gridSize: 1048576 tuples/item: 0.465661 time/tuple: 3.48726 ns.
Data size: 600000000
	gridSize: 16 tuples/item: 36621.1 time/tuple: 4.48223 ns.
	gridSize: 32 tuples/item: 18310.5 time/tuple: 3.14365 ns.
	gridSize: 64 tuples/item: 9155.27 time/tuple: 2.49393 ns.
	gridSize: 128 tuples/item: 4577.64 time/tuple: 2.15415 ns.
	gridSize: 256 tuples/item: 2288.82 time/tuple: 2.09408 ns.
	gridSize: 512 tuples/item: 1144.41 time/tuple: 2.04811 ns.
	gridSize: 1024 tuples/item: 572.205 time/tuple: 2.02186 ns.
	gridSize: 2048 tuples/item: 286.102 time/tuple: 2.00836 ns.
	gridSize: 4096 tuples/item: 143.051 time/tuple: 2.0015 ns.
	gridSize: 8192 tuples/item: 71.5256 time/tuple: 1.9981 ns.
	gridSize: 16384 tuples/item: 35.7628 time/tuple: 1.99614 ns.
	gridSize: 32768 tuples/item: 17.8814 time/tuple: 1.99766 ns.
	gridSize: 65536 tuples/item: 8.9407 time/tuple: 1.99873 ns.
	gridSize: 131072 tuples/item: 4.47035 time/tuple: 2.03656 ns.
	gridSize: 262144 tuples/item: 2.23517 time/tuple: 2.19469 ns.
	gridSize: 524288 tuples/item: 1.11759 time/tuple: 2.43795 ns.
	gridSize: 1048576 tuples/item: 0.558794 time/tuple: 3.44847 ns.
Data size: 700000000
	gridSize: 16 tuples/item: 42724.6 time/tuple: 5.02609 ns.
	gridSize: 32 tuples/item: 21362.3 time/tuple: 3.70732 ns.
	gridSize: 64 tuples/item: 10681.2 time/tuple: 2.67366 ns.
	gridSize: 128 tuples/item: 5340.58 time/tuple: 2.20778 ns.
	gridSize: 256 tuples/item: 2670.29 time/tuple: 2.11187 ns.
	gridSize: 512 tuples/item: 1335.14 time/tuple: 2.04914 ns.
	gridSize: 1024 tuples/item: 667.572 time/tuple: 2.00507 ns.
	gridSize: 2048 tuples/item: 333.786 time/tuple: 1.98517 ns.
	gridSize: 4096 tuples/item: 166.893 time/tuple: 1.9786 ns.
	gridSize: 8192 tuples/item: 83.4465 time/tuple: 1.97262 ns.
	gridSize: 16384 tuples/item: 41.7233 time/tuple: 1.96931 ns.
	gridSize: 32768 tuples/item: 20.8616 time/tuple: 1.97219 ns.
	gridSize: 65536 tuples/item: 10.4308 time/tuple: 1.97623 ns.
	gridSize: 131072 tuples/item: 5.21541 time/tuple: 1.99649 ns.
	gridSize: 262144 tuples/item: 2.6077 time/tuple: 2.18095 ns.
	gridSize: 524288 tuples/item: 1.30385 time/tuple: 2.43687 ns.
	gridSize: 1048576 tuples/item: 0.651926 time/tuple: 3.43526 ns.
Data size: 800000000
	gridSize: 16 tuples/item: 48828.1 time/tuple: 4.29401 ns.
	gridSize: 32 tuples/item: 24414.1 time/tuple: 3.09078 ns.
	gridSize: 64 tuples/item: 12207 time/tuple: 2.89212 ns.
	gridSize: 128 tuples/item: 6103.52 time/tuple: 2.26406 ns.
	gridSize: 256 tuples/item: 3051.76 time/tuple: 2.06459 ns.
	gridSize: 512 tuples/item: 1525.88 time/tuple: 2.02162 ns.
	gridSize: 1024 tuples/item: 762.939 time/tuple: 1.99304 ns.
	gridSize: 2048 tuples/item: 381.47 time/tuple: 1.98416 ns.
	gridSize: 4096 tuples/item: 190.735 time/tuple: 1.97554 ns.
	gridSize: 8192 tuples/item: 95.3674 time/tuple: 1.97038 ns.
	gridSize: 16384 tuples/item: 47.6837 time/tuple: 1.96803 ns.
	gridSize: 32768 tuples/item: 23.8419 time/tuple: 1.97015 ns.
	gridSize: 65536 tuples/item: 11.9209 time/tuple: 1.97321 ns.
	gridSize: 131072 tuples/item: 5.96046 time/tuple: 1.99544 ns.
	gridSize: 262144 tuples/item: 2.98023 time/tuple: 2.17688 ns.
	gridSize: 524288 tuples/item: 1.49012 time/tuple: 2.43285 ns.
	gridSize: 1048576 tuples/item: 0.745058 time/tuple: 3.42513 ns.
Data size: 900000000
	gridSize: 16 tuples/item: 54931.6 time/tuple: 4.37874 ns.
	gridSize: 32 tuples/item: 27465.8 time/tuple: 3.12297 ns.
	gridSize: 64 tuples/item: 13732.9 time/tuple: 2.92853 ns.
	gridSize: 128 tuples/item: 6866.46 time/tuple: 2.33221 ns.
	gridSize: 256 tuples/item: 3433.23 time/tuple: 2.11052 ns.
	gridSize: 512 tuples/item: 1716.61 time/tuple: 2.04209 ns.
	gridSize: 1024 tuples/item: 858.307 time/tuple: 1.98596 ns.
	gridSize: 2048 tuples/item: 429.153 time/tuple: 1.96958 ns.
	gridSize: 4096 tuples/item: 214.577 time/tuple: 1.96047 ns.
	gridSize: 8192 tuples/item: 107.288 time/tuple: 1.95274 ns.
	gridSize: 16384 tuples/item: 53.6442 time/tuple: 1.95276 ns.
	gridSize: 32768 tuples/item: 26.8221 time/tuple: 1.95432 ns.
	gridSize: 65536 tuples/item: 13.411 time/tuple: 1.95906 ns.
	gridSize: 131072 tuples/item: 6.70552 time/tuple: 1.9764 ns.
	gridSize: 262144 tuples/item: 3.35276 time/tuple: 2.05188 ns.
	gridSize: 524288 tuples/item: 1.67638 time/tuple: 2.43645 ns.
	gridSize: 1048576 tuples/item: 0.83819 time/tuple: 3.4215 ns.
Data size: 1000000000
	gridSize: 16 tuples/item: 61035.2 time/tuple: 4.38193 ns.
	gridSize: 32 tuples/item: 30517.6 time/tuple: 3.17872 ns.
	gridSize: 64 tuples/item: 15258.8 time/tuple: 2.92239 ns.
	gridSize: 128 tuples/item: 7629.39 time/tuple: 2.31331 ns.
	gridSize: 256 tuples/item: 3814.7 time/tuple: 2.07278 ns.
	gridSize: 512 tuples/item: 1907.35 time/tuple: 2.03154 ns.
	gridSize: 1024 tuples/item: 953.674 time/tuple: 1.99817 ns.
	gridSize: 2048 tuples/item: 476.837 time/tuple: 1.97582 ns.
	gridSize: 4096 tuples/item: 238.419 time/tuple: 1.96364 ns.
	gridSize: 8192 tuples/item: 119.209 time/tuple: 1.95829 ns.
	gridSize: 16384 tuples/item: 59.6046 time/tuple: 1.95261 ns.
	gridSize: 32768 tuples/item: 29.8023 time/tuple: 1.95616 ns.
	gridSize: 65536 tuples/item: 14.9012 time/tuple: 1.96276 ns.
	gridSize: 131072 tuples/item: 7.45058 time/tuple: 1.96912 ns.
	gridSize: 262144 tuples/item: 3.72529 time/tuple: 2.07034 ns.
	gridSize: 524288 tuples/item: 1.86265 time/tuple: 2.44365 ns.
	gridSize: 1048576 tuples/item: 0.931323 time/tuple: 3.42285 ns.
Number of passes:2
Data size: 1000000
	gridSize: 16 tuples/item: 61.0352 time/tuple: 1.67295 ns.
	gridSize: 32 tuples/item: 30.5176 time/tuple: 1.28821 ns.
	gridSize: 64 tuples/item: 15.2588 time/tuple: 1.53753 ns.
	gridSize: 128 tuples/item: 7.62939 time/tuple: 1.57544 ns.
	gridSize: 256 tuples/item: 3.8147 time/tuple: 1.77055 ns.
	gridSize: 512 tuples/item: 1.90735 time/tuple: 2.91887 ns.
	gridSize: 1024 tuples/item: 0.953674 time/tuple: 4.08071 ns.
	gridSize: 2048 tuples/item: 0.476837 time/tuple: 4.35047 ns.
	gridSize: 4096 tuples/item: 0.238419 time/tuple: 4.96766 ns.
	gridSize: 8192 tuples/item: 0.119209 time/tuple: 5.94523 ns.
	gridSize: 16384 tuples/item: 0.0596046 time/tuple: 8.09647 ns.
	gridSize: 32768 tuples/item: 0.0298023 time/tuple: 12.7829 ns.
	gridSize: 65536 tuples/item: 0.0149012 time/tuple: 21.8524 ns.
	gridSize: 131072 tuples/item: 0.00745058 time/tuple: 39.4105 ns.
	gridSize: 262144 tuples/item: 0.00372529 time/tuple: 74.9381 ns.
	gridSize: 524288 tuples/item: 0.00186265 time/tuple: 145.777 ns.
	gridSize: 1048576 tuples/item: 0.000931323 time/tuple: 228.204 ns.
Data size: 2000000
	gridSize: 16 tuples/item: 122.07 time/tuple: 1.43955 ns.
	gridSize: 32 tuples/item: 61.0352 time/tuple: 1.11424 ns.
	gridSize: 64 tuples/item: 30.5176 time/tuple: 1.49677 ns.
	gridSize: 128 tuples/item: 15.2588 time/tuple: 1.37712 ns.
	gridSize: 256 tuples/item: 7.62939 time/tuple: 1.42028 ns.
	gridSize: 512 tuples/item: 3.8147 time/tuple: 1.55471 ns.
	gridSize: 1024 tuples/item: 1.90735 time/tuple: 2.52687 ns.
	gridSize: 2048 tuples/item: 0.953674 time/tuple: 3.68475 ns.
	gridSize: 4096 tuples/item: 0.476837 time/tuple: 3.97336 ns.
	gridSize: 8192 tuples/item: 0.238419 time/tuple: 4.46253 ns.
	gridSize: 16384 tuples/item: 0.119209 time/tuple: 5.64187 ns.
	gridSize: 32768 tuples/item: 0.0596046 time/tuple: 8.08229 ns.
	gridSize: 65536 tuples/item: 0.0298023 time/tuple: 12.2428 ns.
	gridSize: 131072 tuples/item: 0.0149012 time/tuple: 21.2277 ns.
	gridSize: 262144 tuples/item: 0.00745058 time/tuple: 38.9487 ns.
	gridSize: 524288 tuples/item: 0.00372529 time/tuple: 72.7557 ns.
	gridSize: 1048576 tuples/item: 0.00186265 time/tuple: 107.461 ns.
Data size: 4000000
	gridSize: 16 tuples/item: 244.141 time/tuple: 1.81015 ns.
	gridSize: 32 tuples/item: 122.07 time/tuple: 1.23826 ns.
	gridSize: 64 tuples/item: 61.0352 time/tuple: 1.26993 ns.
	gridSize: 128 tuples/item: 30.5176 time/tuple: 1.14336 ns.
	gridSize: 256 tuples/item: 15.2588 time/tuple: 1.19707 ns.
	gridSize: 512 tuples/item: 7.62939 time/tuple: 1.21504 ns.
	gridSize: 1024 tuples/item: 3.8147 time/tuple: 1.24885 ns.
	gridSize: 2048 tuples/item: 1.90735 time/tuple: 1.85849 ns.
	gridSize: 4096 tuples/item: 0.953674 time/tuple: 3.42082 ns.
	gridSize: 8192 tuples/item: 0.476837 time/tuple: 3.7204 ns.
	gridSize: 16384 tuples/item: 0.238419 time/tuple: 4.21001 ns.
	gridSize: 32768 tuples/item: 0.119209 time/tuple: 5.46991 ns.
	gridSize: 65536 tuples/item: 0.0596046 time/tuple: 7.46146 ns.
	gridSize: 131072 tuples/item: 0.0298023 time/tuple: 11.9892 ns.
	gridSize: 262144 tuples/item: 0.0149012 time/tuple: 20.8824 ns.
	gridSize: 524288 tuples/item: 0.00745058 time/tuple: 38.1653 ns.
	gridSize: 1048576 tuples/item: 0.00372529 time/tuple: 55.0186 ns.
Data size: 8000000
	gridSize: 16 tuples/item: 488.281 time/tuple: 2.35449 ns.
	gridSize: 32 tuples/item: 244.141 time/tuple: 1.40754 ns.
	gridSize: 64 tuples/item: 122.07 time/tuple: 1.22653 ns.
	gridSize: 128 tuples/item: 61.0352 time/tuple: 1.13706 ns.
	gridSize: 256 tuples/item: 30.5176 time/tuple: 1.1342 ns.
	gridSize: 512 tuples/item: 15.2588 time/tuple: 1.1077 ns.
	gridSize: 1024 tuples/item: 7.62939 time/tuple: 1.14519 ns.
	gridSize: 2048 tuples/item: 3.8147 time/tuple: 1.16349 ns.
	gridSize: 4096 tuples/item: 1.90735 time/tuple: 1.79446 ns.
	gridSize: 8192 tuples/item: 0.953674 time/tuple: 3.20709 ns.
	gridSize: 16384 tuples/item: 0.476837 time/tuple: 3.51604 ns.
	gridSize: 32768 tuples/item: 0.238419 time/tuple: 4.05622 ns.
	gridSize: 65536 tuples/item: 0.119209 time/tuple: 5.29042 ns.
	gridSize: 131072 tuples/item: 0.0596046 time/tuple: 7.35841 ns.
	gridSize: 262144 tuples/item: 0.0298023 time/tuple: 11.7111 ns.
	gridSize: 524288 tuples/item: 0.0149012 time/tuple: 20.5397 ns.
	gridSize: 1048576 tuples/item: 0.00745058 time/tuple: 29.4862 ns.
Data size: 16000000
	gridSize: 16 tuples/item: 976.562 time/tuple: 2.44792 ns.
	gridSize: 32 tuples/item: 488.281 time/tuple: 1.75005 ns.
	gridSize: 64 tuples/item: 244.141 time/tuple: 1.63396 ns.
	gridSize: 128 tuples/item: 122.07 time/tuple: 1.499 ns.
	gridSize: 256 tuples/item: 61.0352 time/tuple: 1.40761 ns.
	gridSize: 512 tuples/item: 30.5176 time/tuple: 1.38227 ns.
	gridSize: 1024 tuples/item: 15.2588 time/tuple: 1.39513 ns.
	gridSize: 2048 tuples/item: 7.62939 time/tuple: 1.43492 ns.
	gridSize: 4096 tuples/item: 3.8147 time/tuple: 1.48031 ns.
	gridSize: 8192 tuples/item: 1.90735 time/tuple: 2.15661 ns.
	gridSize: 16384 tuples/item: 0.953674 time/tuple: 3.69915 ns.
	gridSize: 32768 tuples/item: 0.476837 time/tuple: 4.02557 ns.
	gridSize: 65536 tuples/item: 0.238419 time/tuple: 4.53107 ns.
	gridSize: 131072 tuples/item: 0.119209 time/tuple: 5.60803 ns.
	gridSize: 262144 tuples/item: 0.0596046 time/tuple: 7.84667 ns.
	gridSize: 524288 tuples/item: 0.0298023 time/tuple: 11.7549 ns.
