
Starting to launch opencl_compare...
Fast run...
Data size: 512000000

Detection mode: All
------ Start hardware checking ------
Platform: NVIDIA CUDA
Number of devices: 2
	Computing device 0 : Tesla K40m
	Computing device 1 : Tesla K40m
Please enter the index of the device to use (0,1,2...) : Selected device: Tesla K40m
------ End of hardware checking ------

---------- Scatter test ---------
-----------------------
[Reading] data/loc_1000000_equal.data...done
	gridSize: 131072 tuples/item: 0.119209 time/tuple: 1.09558 ns.
	gridSize: 262144 tuples/item: 0.0596046 time/tuple: 1.54701 ns.
	gridSize: 524288 tuples/item: 0.0298023 time/tuple: 2.45099 ns.
	gridSize: 1048576 tuples/item: 0.0149012 time/tuple: 4.25884 ns.
Data size: 32000000
	gridSize: 16 tuples/item: 1953.12 time/tuple: 0.792188 ns.
	gridSize: 32 tuples/item: 976.562 time/tuple: 0.751598 ns.
	gridSize: 64 tuples/item: 488.281 time/tuple: 0.744125 ns.
	gridSize: 128 tuples/item: 244.141 time/tuple: 0.723442 ns.
	gridSize: 256 tuples/item: 122.07 time/tuple: 0.719271 ns.
	gridSize: 512 tuples/item: 61.0352 time/tuple: 0.71537 ns.
	gridSize: 1024 tuples/item: 30.5176 time/tuple: 0.715134 ns.
	gridSize: 2048 tuples/item: 15.2588 time/tuple: 0.713232 ns.
	gridSize: 4096 tuples/item: 7.62939 time/tuple: 0.711869 ns.
	gridSize: 8192 tuples/item: 3.8147 time/tuple: 0.710833 ns.
	gridSize: 16384 tuples/item: 1.90735 time/tuple: 0.709871 ns.
	gridSize: 32768 tuples/item: 0.953674 time/tuple: 0.708533 ns.
	gridSize: 65536 tuples/item: 0.476837 time/tuple: 0.764728 ns.
	gridSize: 131072 tuples/item: 0.238419 time/tuple: 0.877427 ns.
	gridSize: 262144 tuples/item: 0.119209 time/tuple: 1.10288 ns.
	gridSize: 524288 tuples/item: 0.0596046 time/tuple: 1.55435 ns.
	gridSize: 1048576 tuples/item: 0.0298023 time/tuple: 2.45824 ns.
Data size: 64000000
	gridSize: 16 tuples/item: 3906.25 time/tuple: 1.07158 ns.
	gridSize: 32 tuples/item: 1953.12 time/tuple: 0.965163 ns.
	gridSize: 64 tuples/item: 976.562 time/tuple: 0.960618 ns.
	gridSize: 128 tuples/item: 488.281 time/tuple: 0.87487 ns.
	gridSize: 256 tuples/item: 244.141 time/tuple: 0.81239 ns.
	gridSize: 512 tuples/item: 122.07 time/tuple: 0.775612 ns.
	gridSize: 1024 tuples/item: 61.0352 time/tuple: 0.760456 ns.
	gridSize: 2048 tuples/item: 30.5176 time/tuple: 0.751599 ns.
	gridSize: 4096 tuples/item: 15.2588 time/tuple: 0.744149 ns.
	gridSize: 8192 tuples/item: 7.62939 time/tuple: 0.73856 ns.
	gridSize: 16384 tuples/item: 3.8147 time/tuple: 0.734619 ns.
	gridSize: 32768 tuples/item: 1.90735 time/tuple: 0.729629 ns.
	gridSize: 65536 tuples/item: 0.953674 time/tuple: 0.728497 ns.
	gridSize: 131072 tuples/item: 0.476837 time/tuple: 0.784838 ns.
	gridSize: 262144 tuples/item: 0.238419 time/tuple: 0.897593 ns.
	gridSize: 524288 tuples/item: 0.119209 time/tuple: 1.12366 ns.
	gridSize: 1048576 tuples/item: 0.0596046 time/tuple: 1.57532 ns.
Data size: 100000000
	gridSize: 16 tuples/item: 6103.52 time/tuple: 1.37129 ns.
	gridSize: 32 tuples/item: 3051.76 time/tuple: 1.25058 ns.
	gridSize: 64 tuples/item: 1525.88 time/tuple: 1.20821 ns.
	gridSize: 128 tuples/item: 762.939 time/tuple: 1.12719 ns.
	gridSize: 256 tuples/item: 381.47 time/tuple: 1.09141 ns.
	gridSize: 512 tuples/item: 190.735 time/tuple: 1.05834 ns.
	gridSize: 1024 tuples/item: 95.3674 time/tuple: 1.04386 ns.
	gridSize: 2048 tuples/item: 47.6837 time/tuple: 1.03187 ns.
	gridSize: 4096 tuples/item: 23.8419 time/tuple: 1.02721 ns.
	gridSize: 8192 tuples/item: 11.9209 time/tuple: 1.01945 ns.
	gridSize: 16384 tuples/item: 5.96046 time/tuple: 1.01457 ns.
	gridSize: 32768 tuples/item: 2.98023 time/tuple: 1.00963 ns.
	gridSize: 65536 tuples/item: 1.49012 time/tuple: 1.0157 ns.
	gridSize: 131072 tuples/item: 0.745058 time/tuple: 1.02183 ns.
	gridSize: 262144 tuples/item: 0.372529 time/tuple: 1.09404 ns.
	gridSize: 524288 tuples/item: 0.186265 time/tuple: 1.23859 ns.
	gridSize: 1048576 tuples/item: 0.0931323 time/tuple: 1.52789 ns.
Data size: 200000000
	gridSize: 16 tuples/item: 12207 time/tuple: 1.64105 ns.
	gridSize: 32 tuples/item: 6103.52 time/tuple: 1.48576 ns.
	gridSize: 64 tuples/item: 3051.76 time/tuple: 1.42635 ns.
	gridSize: 128 tuples/item: 1525.88 time/tuple: 1.39567 ns.
	gridSize: 256 tuples/item: 762.939 time/tuple: 1.34055 ns.
	gridSize: 512 tuples/item: 381.47 time/tuple: 1.31607 ns.
	gridSize: 1024 tuples/item: 190.735 time/tuple: 1.30184 ns.
	gridSize: 2048 tuples/item: 95.3674 time/tuple: 1.28875 ns.
	gridSize: 4096 tuples/item: 47.6837 time/tuple: 1.27969 ns.
	gridSize: 8192 tuples/item: 23.8419 time/tuple: 1.27376 ns.
	gridSize: 16384 tuples/item: 11.9209 time/tuple: 1.26672 ns.
	gridSize: 32768 tuples/item: 5.96046 time/tuple: 1.26286 ns.
	gridSize: 65536 tuples/item: 2.98023 time/tuple: 1.25928 ns.
	gridSize: 131072 tuples/item: 1.49012 time/tuple: 1.2639 ns.
	gridSize: 262144 tuples/item: 0.745058 time/tuple: 1.27045 ns.
	gridSize: 524288 tuples/item: 0.372529 time/tuple: 1.34264 ns.
	gridSize: 1048576 tuples/item: 0.186265 time/tuple: 1.48731 ns.
Data size: 300000000
	gridSize: 16 tuples/item: 18310.5 time/tuple: 1.77155 ns.
	gridSize: 32 tuples/item: 9155.27 time/tuple: 1.63041 ns.
	gridSize: 64 tuples/item: 4577.64 time/tuple: 1.50068 ns.
	gridSize: 128 tuples/item: 2288.82 time/tuple: 1.46915 ns.
	gridSize: 256 tuples/item: 1144.41 time/tuple: 1.42694 ns.
	gridSize: 512 tuples/item: 572.205 time/tuple: 1.40454 ns.
	gridSize: 1024 tuples/item: 286.102 time/tuple: 1.38716 ns.
	gridSize: 2048 tuples/item: 143.051 time/tuple: 1.37524 ns.
	gridSize: 4096 tuples/item: 71.5256 time/tuple: 1.36637 ns.
	gridSize: 8192 tuples/item: 35.7628 time/tuple: 1.36011 ns.
	gridSize: 16384 tuples/item: 17.8814 time/tuple: 1.35342 ns.
	gridSize: 32768 tuples/item: 8.9407 time/tuple: 1.34811 ns.
	gridSize: 65536 tuples/item: 4.47035 time/tuple: 1.34643 ns.
	gridSize: 131072 tuples/item: 2.23517 time/tuple: 1.34907 ns.
	gridSize: 262144 tuples/item: 1.11759 time/tuple: 1.3596 ns.
	gridSize: 524288 tuples/item: 0.558794 time/tuple: 1.37806 ns.
	gridSize: 1048576 tuples/item: 0.279397 time/tuple: 1.4745 ns.
Data size: 400000000
	gridSize: 16 tuples/item: 24414.1 time/tuple: 1.88808 ns.
	gridSize: 32 tuples/item: 12207 time/tuple: 1.75086 ns.
	gridSize: 64 tuples/item: 6103.52 time/tuple: 1.70055 ns.
	gridSize: 128 tuples/item: 3051.76 time/tuple: 1.4945 ns.
	gridSize: 256 tuples/item: 1525.88 time/tuple: 1.47159 ns.
	gridSize: 512 tuples/item: 762.939 time/tuple: 1.44841 ns.
	gridSize: 1024 tuples/item: 381.47 time/tuple: 1.43556 ns.
	gridSize: 2048 tuples/item: 190.735 time/tuple: 1.42505 ns.
	gridSize: 4096 tuples/item: 95.3674 time/tuple: 1.41149 ns.
	gridSize: 8192 tuples/item: 47.6837 time/tuple: 1.40521 ns.
	gridSize: 16384 tuples/item: 23.8419 time/tuple: 1.39851 ns.
	gridSize: 32768 tuples/item: 11.9209 time/tuple: 1.39207 ns.
	gridSize: 65536 tuples/item: 5.96046 time/tuple: 1.38814 ns.
	gridSize: 131072 tuples/item: 2.98023 time/tuple: 1.38535 ns.
	gridSize: 262144 tuples/item: 1.49012 time/tuple: 1.38988 ns.
	gridSize: 524288 tuples/item: 0.745058 time/tuple: 1.39603 ns.
	gridSize: 1048576 tuples/item: 0.372529 time/tuple: 1.46836 ns.
Data size: 500000000
	gridSize: 16 tuples/item: 30517.6 time/tuple: 2.71895 ns.
	gridSize: 32 tuples/item: 15258.8 time/tuple: 2.58418 ns.
	gridSize: 64 tuples/item: 7629.39 time/tuple: 2.46376 ns.
	gridSize: 128 tuples/item: 3814.7 time/tuple: 2.09802 ns.
	gridSize: 256 tuples/item: 1907.35 time/tuple: 1.63912 ns.
	gridSize: 512 tuples/item: 953.674 time/tuple: 1.49863 ns.
	gridSize: 1024 tuples/item: 476.837 time/tuple: 1.46953 ns.
	gridSize: 2048 tuples/item: 238.419 time/tuple: 1.44919 ns.
	gridSize: 4096 tuples/item: 119.209 time/tuple: 1.43907 ns.
	gridSize: 8192 tuples/item: 59.6046 time/tuple: 1.4325 ns.
	gridSize: 16384 tuples/item: 29.8023 time/tuple: 1.42587 ns.
	gridSize: 32768 tuples/item: 14.9012 time/tuple: 1.41859 ns.
	gridSize: 65536 tuples/item: 7.45058 time/tuple: 1.41427 ns.
	gridSize: 131072 tuples/item: 3.72529 time/tuple: 1.41147 ns.
	gridSize: 262144 tuples/item: 1.86265 time/tuple: 1.40752 ns.
	gridSize: 524288 tuples/item: 0.931323 time/tuple: 1.40616 ns.
	gridSize: 1048576 tuples/item: 0.465661 time/tuple: 1.46395 ns.
Data size: 600000000
	gridSize: 16 tuples/item: 36621.1 time/tuple: 4.44723 ns.
	gridSize: 32 tuples/item: 18310.5 time/tuple: 4.16793 ns.
	gridSize: 64 tuples/item: 9155.27 time/tuple: 4.04417 ns.
	gridSize: 128 tuples/item: 4577.64 time/tuple: 3.83874 ns.
	gridSize: 256 tuples/item: 2288.82 time/tuple: 3.41621 ns.
	gridSize: 512 tuples/item: 1144.41 time/tuple: 2.91328 ns.
	gridSize: 1024 tuples/item: 572.205 time/tuple: 2.51109 ns.
	gridSize: 2048 tuples/item: 286.102 time/tuple: 2.19437 ns.
	gridSize: 4096 tuples/item: 143.051 time/tuple: 2.00145 ns.
	gridSize: 8192 tuples/item: 71.5256 time/tuple: 1.90213 ns.
	gridSize: 16384 tuples/item: 35.7628 time/tuple: 1.85533 ns.
	gridSize: 32768 tuples/item: 17.8814 time/tuple: 1.83094 ns.
	gridSize: 65536 tuples/item: 8.9407 time/tuple: 1.81851 ns.
	gridSize: 131072 tuples/item: 4.47035 time/tuple: 1.81384 ns.
	gridSize: 262144 tuples/item: 2.23517 time/tuple: 1.81542 ns.
	gridSize: 524288 tuples/item: 1.11759 time/tuple: 1.82794 ns.
	gridSize: 1048576 tuples/item: 0.558794 time/tuple: 1.84617 ns.
Data size: 700000000
	gridSize: 16 tuples/item: 42724.6 time/tuple: 6.1161 ns.
	gridSize: 32 tuples/item: 21362.3 time/tuple: 5.82562 ns.
	gridSize: 64 tuples/item: 10681.2 time/tuple: 5.63847 ns.
	gridSize: 128 tuples/item: 5340.58 time/tuple: 5.51996 ns.
	gridSize: 256 tuples/item: 2670.29 time/tuple: 5.2279 ns.
	gridSize: 512 tuples/item: 1335.14 time/tuple: 4.82987 ns.
	gridSize: 1024 tuples/item: 667.572 time/tuple: 4.41709 ns.
	gridSize: 2048 tuples/item: 333.786 time/tuple: 4.09046 ns.
	gridSize: 4096 tuples/item: 166.893 time/tuple: 3.85998 ns.
	gridSize: 8192 tuples/item: 83.4465 time/tuple: 3.73418 ns.
	gridSize: 16384 tuples/item: 41.7233 time/tuple: 3.67059 ns.
	gridSize: 32768 tuples/item: 20.8616 time/tuple: 3.63984 ns.
	gridSize: 65536 tuples/item: 10.4308 time/tuple: 3.62542 ns.
	gridSize: 131072 tuples/item: 5.21541 time/tuple: 3.61934 ns.
	gridSize: 262144 tuples/item: 2.6077 time/tuple: 3.61663 ns.
	gridSize: 524288 tuples/item: 1.30385 time/tuple: 3.62672 ns.
	gridSize: 1048576 tuples/item: 0.651926 time/tuple: 3.6394 ns.
Data size: 800000000
	gridSize: 16 tuples/item: 48828.1 time/tuple: 7.46763 ns.
	gridSize: 32 tuples/item: 24414.1 time/tuple: 7.1469 ns.
	gridSize: 64 tuples/item: 12207 time/tuple: 7.02518 ns.
	gridSize: 128 tuples/item: 6103.52 time/tuple: 6.81265 ns.
	gridSize: 256 tuples/item: 3051.76 time/tuple: 6.59087 ns.
	gridSize: 512 tuples/item: 1525.88 time/tuple: 6.24056 ns.
	gridSize: 1024 tuples/item: 762.939 time/tuple: 5.86559 ns.
	gridSize: 2048 tuples/item: 381.47 time/tuple: 5.55063 ns.
	gridSize: 4096 tuples/item: 190.735 time/tuple: 5.31192 ns.
	gridSize: 8192 tuples/item: 95.3674 time/tuple: 5.17319 ns.
	gridSize: 16384 tuples/item: 47.6837 time/tuple: 5.10483 ns.
	gridSize: 32768 tuples/item: 23.8419 time/tuple: 5.07329 ns.
	gridSize: 65536 tuples/item: 11.9209 time/tuple: 5.05804 ns.
	gridSize: 131072 tuples/item: 5.96046 time/tuple: 5.05053 ns.
	gridSize: 262144 tuples/item: 2.98023 time/tuple: 5.04686 ns.
	gridSize: 524288 tuples/item: 1.49012 time/tuple: 5.05455 ns.
	gridSize: 1048576 tuples/item: 0.745058 time/tuple: 5.06225 ns.
Data size: 900000000
	gridSize: 16 tuples/item: 54931.6 time/tuple: 8.61878 ns.
	gridSize: 32 tuples/item: 27465.8 time/tuple: 8.22703 ns.
	gridSize: 64 tuples/item: 13732.9 time/tuple: 7.8853 ns.
	gridSize: 128 tuples/item: 6866.46 time/tuple: 7.82794 ns.
	gridSize: 256 tuples/item: 3433.23 time/tuple: 7.66373 ns.
	gridSize: 512 tuples/item: 1716.61 time/tuple: 7.34836 ns.
	gridSize: 1024 tuples/item: 858.307 time/tuple: 6.99324 ns.
	gridSize: 2048 tuples/item: 429.153 time/tuple: 6.68087 ns.
	gridSize: 4096 tuples/item: 214.577 time/tuple: 6.4373 ns.
	gridSize: 8192 tuples/item: 107.288 time/tuple: 6.28864 ns.
	gridSize: 16384 tuples/item: 53.6442 time/tuple: 6.21322 ns.
	gridSize: 32768 tuples/item: 26.8221 time/tuple: 6.18031 ns.
	gridSize: 65536 tuples/item: 13.411 time/tuple: 6.16518 ns.
	gridSize: 131072 tuples/item: 6.70552 time/tuple: 6.15716 ns.
	gridSize: 262144 tuples/item: 3.35276 time/tuple: 6.1559 ns.
	gridSize: 524288 tuples/item: 1.67638 time/tuple: 6.15645 ns.
	gridSize: 1048576 tuples/item: 0.83819 time/tuple: 6.16007 ns.
Data size: 1000000000
	gridSize: 16 tuples/item: 61035.2 time/tuple: 9.48681 ns.
	gridSize: 32 tuples/item: 30517.6 time/tuple: 9.1232 ns.
	gridSize: 64 tuples/item: 15258.8 time/tuple: 8.78962 ns.
	gridSize: 128 tuples/item: 7629.39 time/tuple: 8.65979 ns.
	gridSize: 256 tuples/item: 3814.7 time/tuple: 8.53695 ns.
	gridSize: 512 tuples/item: 1907.35 time/tuple: 8.23889 ns.
	gridSize: 1024 tuples/item: 953.674 time/tuple: 7.89939 ns.
	gridSize: 2048 tuples/item: 476.837 time/tuple: 7.58846 ns.
	gridSize: 4096 tuples/item: 238.419 time/tuple: 7.33806 ns.
	gridSize: 8192 tuples/item: 119.209 time/tuple: 7.17786 ns.
	gridSize: 16384 tuples/item: 59.6046 time/tuple: 7.09447 ns.
	gridSize: 32768 tuples/item: 29.8023 time/tuple: 7.05883 ns.
	gridSize: 65536 tuples/item: 14.9012 time/tuple: 7.04252 ns.
	gridSize: 131072 tuples/item: 7.45058 time/tuple: 7.03513 ns.
	gridSize: 262144 tuples/item: 3.72529 time/tuple: 7.03154 ns.
	gridSize: 524288 tuples/item: 1.86265 time/tuple: 7.03072 ns.
	gridSize: 1048576 tuples/item: 0.931323 time/tuple: 7.03128 ns.
Number of passes:2
Data size: 1000000
	gridSize: 16 tuples/item: 61.0352 time/tuple: 0.478379 ns.
	gridSize: 32 tuples/item: 30.5176 time/tuple: 0.462133 ns.
	gridSize: 64 tuples/item: 15.2588 time/tuple: 0.436612 ns.
	gridSize: 128 tuples/item: 7.62939 time/tuple: 0.438784 ns.
	gridSize: 256 tuples/item: 3.8147 time/tuple: 0.482805 ns.
	gridSize: 512 tuples/item: 1.90735 time/tuple: 0.495385 ns.
	gridSize: 1024 tuples/item: 0.953674 time/tuple: 0.495598 ns.
	gridSize: 2048 tuples/item: 0.476837 time/tuple: 0.558208 ns.
	gridSize: 4096 tuples/item: 0.238419 time/tuple: 0.68902 ns.
	gridSize: 8192 tuples/item: 0.119209 time/tuple: 0.947353 ns.
	gridSize: 16384 tuples/item: 0.0596046 time/tuple: 1.46449 ns.
	gridSize: 32768 tuples/item: 0.0298023 time/tuple: 2.4988 ns.
	gridSize: 65536 tuples/item: 0.0149012 time/tuple: 4.56757 ns.
	gridSize: 131072 tuples/item: 0.00745058 time/tuple: 8.70368 ns.
	gridSize: 262144 tuples/item: 0.00372529 time/tuple: 16.9838 ns.
	gridSize: 524288 tuples/item: 0.00186265 time/tuple: 33.5419 ns.
	gridSize: 1048576 tuples/item: 0.000931323 time/tuple: 66.7032 ns.
Data size: 2000000
	gridSize: 16 tuples/item: 122.07 time/tuple: 0.641312 ns.
	gridSize: 32 tuples/item: 61.0352 time/tuple: 0.602304 ns.
	gridSize: 64 tuples/item: 30.5176 time/tuple: 0.57739 ns.
	gridSize: 128 tuples/item: 15.2588 time/tuple: 0.571035 ns.
	gridSize: 256 tuples/item: 7.62939 time/tuple: 0.580693 ns.
	gridSize: 512 tuples/item: 3.8147 time/tuple: 0.610958 ns.
	gridSize: 1024 tuples/item: 1.90735 time/tuple: 0.601051 ns.
	gridSize: 2048 tuples/item: 0.953674 time/tuple: 0.59858 ns.
	gridSize: 4096 tuples/item: 0.476837 time/tuple: 0.663732 ns.
	gridSize: 8192 tuples/item: 0.238419 time/tuple: 0.793252 ns.
	gridSize: 16384 tuples/item: 0.119209 time/tuple: 1.05167 ns.
	gridSize: 32768 tuples/item: 0.0596046 time/tuple: 1.56914 ns.
	gridSize: 65536 tuples/item: 0.0298023 time/tuple: 2.60313 ns.
	gridSize: 131072 tuples/item: 0.0149012 time/tuple: 4.67415 ns.
	gridSize: 262144 tuples/item: 0.00745058 time/tuple: 8.81932 ns.
	gridSize: 524288 tuples/item: 0.00372529 time/tuple: 17.1037 ns.
	gridSize: 1048576 tuples/item: 0.00186265 time/tuple: 33.6907 ns.
Data size: 4000000
	gridSize: 16 tuples/item: 244.141 time/tuple: 0.75039 ns.
	gridSize: 32 tuples/item: 122.07 time/tuple: 0.712455 ns.
	gridSize: 64 tuples/item: 61.0352 time/tuple: 0.685016 ns.
	gridSize: 128 tuples/item: 30.5176 time/tuple: 0.665736 ns.
	gridSize: 256 tuples/item: 15.2588 time/tuple: 0.665038 ns.
	gridSize: 512 tuples/item: 7.62939 time/tuple: 0.670415 ns.
	gridSize: 1024 tuples/item: 3.8147 time/tuple: 0.683468 ns.
	gridSize: 2048 tuples/item: 1.90735 time/tuple: 0.660319 ns.
	gridSize: 4096 tuples/item: 0.953674 time/tuple: 0.657667 ns.
	gridSize: 8192 tuples/item: 0.476837 time/tuple: 0.722025 ns.
	gridSize: 16384 tuples/item: 0.238419 time/tuple: 0.851345 ns.
	gridSize: 32768 tuples/item: 0.119209 time/tuple: 1.10989 ns.
	gridSize: 65536 tuples/item: 0.0596046 time/tuple: 1.62813 ns.
	gridSize: 131072 tuples/item: 0.0298023 time/tuple: 2.66426 ns.
	gridSize: 262144 tuples/item: 0.0149012 time/tuple: 4.73621 ns.
	gridSize: 524288 tuples/item: 0.00745058 time/tuple: 8.87961 ns.
	gridSize: 1048576 tuples/item: 0.00372529 time/tuple: 17.1714 ns.
Data size: 8000000
	gridSize: 16 tuples/item: 488.281 time/tuple: 0.79906 ns.
	gridSize: 32 tuples/item: 244.141 time/tuple: 0.763884 ns.
	gridSize: 64 tuples/item: 122.07 time/tuple: 0.732141 ns.
	gridSize: 128 tuples/item: 61.0352 time/tuple: 0.720602 ns.
	gridSize: 256 tuples/item: 30.5176 time/tuple: 0.718413 ns.
	gridSize: 512 tuples/item: 15.2588 time/tuple: 0.714268 ns.
	gridSize: 1024 tuples/item: 7.62939 time/tuple: 0.721421 ns.
	gridSize: 2048 tuples/item: 3.8147 time/tuple: 0.717785 ns.
	gridSize: 4096 tuples/item: 1.90735 time/tuple: 0.689408 ns.
	gridSize: 8192 tuples/item: 0.953674 time/tuple: 0.686061 ns.
	gridSize: 16384 tuples/item: 0.476837 time/tuple: 0.750711 ns.
	gridSize: 32768 tuples/item: 0.238419 time/tuple: 0.879893 ns.
	gridSize: 65536 tuples/item: 0.119209 time/tuple: 1.13904 ns.
	gridSize: 131072 tuples/item: 0.0596046 time/tuple: 1.65685 ns.
	gridSize: 262144 tuples/item: 0.0298023 time/tuple: 2.69273 ns.
	gridSize: 524288 tuples/item: 0.0149012 time/tuple: 4.76517 ns.
	gridSize: 1048576 tuples/item: 0.00745058 time/tuple: 8.90572 ns.
Data size: 16000000
	gridSize: 16 tuples/item: 976.562 time/tuple: 0.822946 ns.
	gridSize: 32 tuples/item: 488.281 time/tuple: 0.796206 ns.
	gridSize: 64 tuples/item: 244.141 time/tuple: 0.773927 ns.
	gridSize: 128 tuples/item: 122.07 time/tuple: 0.752941 ns.
	gridSize: 256 tuples/item: 61.0352 time/tuple: 0.74662 ns.
	gridSize: 512 tuples/item: 30.5176 time/tuple: 0.742427 ns.
	gridSize: 1024 tuples/item: 15.2588 time/tuple: 0.740454 ns.
	gridSize: 2048 tuples/item: 7.62939 time/tuple: 0.743204 ns.
	gridSize: 4096 tuples/item: 3.8147 time/tuple: 0.733817 ns.
	gridSize: 8192 tuples/item: 1.90735 time/tuple: 0.704565 ns.
	gridSize: 16384 tuples/item: 0.953674 time/tuple: 0.700777 ns.
	gridSize: 32768 tuples/item: 0.476837 time/tuple: 0.76534 ns.
	gridSize: 65536 tuples/item: 0.238419 time/tuple: 0.8948 ns.
	gridSize: 131072 tuples/item: 0.119209 time/tuple: 1.15371 ns.
	gridSize: 262144 tuples/item: 0.0596046 time/tuple: 1.6711 ns.
	gridSize: 524288 tuples/item: 0.0298023 time/tuple: 2.70617 ns.
	gridSize: 1048576 tuples/item: 0.0149012 time/tuple: 4.77602 ns.
Data size: 32000000
	gridSize: 16 tuples/item: 1953.12 time/tuple: 0.835961 ns.
	gridSize: 32 tuples/item: 976.562 time/tuple: 0.817117 ns.
	gridSize: 64 tuples/item: 488.281 time/tuple: 0.779636 ns.
	gridSize: 128 tuples/item: 244.141 time/tuple: 0.765263 ns.
	gridSize: 256 tuples/item: 122.07 time/tuple: 0.759654 ns.
	gridSize: 512 tuples/item: 61.0352 time/tuple: 0.755896 ns.
	gridSize: 1024 tuples/item: 30.5176 time/tuple: 0.756682 ns.
	gridSize: 2048 tuples/item: 15.2588 time/tuple: 0.753202 ns.
	gridSize: 4096 tuples/item: 7.62939 time/tuple: 0.752558 ns.
	gridSize: 8192 tuples/item: 3.8147 time/tuple: 0.741199 ns.
	gridSize: 16384 tuples/item: 1.90735 time/tuple: 0.712003 ns.
	gridSize: 32768 tuples/item: 0.953674 time/tuple: 0.707964 ns.
	gridSize: 65536 tuples/item: 0.476837 time/tuple: 0.77264 ns.
	gridSize: 131072 tuples/item: 0.238419 time/tuple: 0.902159 ns.
	gridSize: 262144 tuples/item: 0.119209 time/tuple: 1.16098 ns.
	gridSize: 524288 tuples/item: 0.0596046 time/tuple: 1.67888 ns.
	gridSize: 1048576 tuples/item: 0.0298023 time/tuple: 2.71366 ns.
Data size: 64000000
	gridSize: 16 tuples/item: 3906.25 time/tuple: 0.884345 ns.
	gridSize: 32 tuples/item: 1953.12 time/tuple: 0.830585 ns.
	gridSize: 64 tuples/item: 976.562 time/tuple: 0.81422 ns.
	gridSize: 128 tuples/item: 488.281 time/tuple: 0.793231 ns.
	gridSize: 256 tuples/item: 244.141 time/tuple: 0.768014 ns.
	gridSize: 512 tuples/item: 122.07 time/tuple: 0.763084 ns.
	gridSize: 1024 tuples/item: 61.0352 time/tuple: 0.763218 ns.
	gridSize: 2048 tuples/item: 30.5176 time/tuple: 0.763209 ns.
	gridSize: 4096 tuples/item: 15.2588 time/tuple: 0.759205 ns.
	gridSize: 8192 tuples/item: 7.62939 time/tuple: 0.757618 ns.
	gridSize: 16384 tuples/item: 3.8147 time/tuple: 0.741976 ns.
	gridSize: 32768 tuples/item: 1.90735 time/tuple: 0.716563 ns.
	gridSize: 65536 tuples/item: 0.953674 time/tuple: 0.711688 ns.
	gridSize: 131072 tuples/item: 0.476837 time/tuple: 0.776314 ns.
	gridSize: 262144 tuples/item: 0.238419 time/tuple: 0.905742 ns.
	gridSize: 524288 tuples/item: 0.119209 time/tuple: 1.16463 ns.
	gridSize: 1048576 tuples/item: 0.0596046 time/tuple: 1.6824 ns.
Data size: 100000000
	gridSize: 16 tuples/item: 6103.52 time/tuple: 1.14936 ns.
	gridSize: 32 tuples/item: 3051.76 time/tuple: 0.92316 ns.
	gridSize: 64 tuples/item: 1525.88 time/tuple: 0.894174 ns.
	gridSize: 128 tuples/item: 762.939 time/tuple: 0.824832 ns.
	gridSize: 256 tuples/item: 381.47 time/tuple: 0.780318 ns.
	gridSize: 512 tuples/item: 190.735 time/tuple: 0.768371 ns.
	gridSize: 1024 tuples/item: 95.3674 time/tuple: 0.768164 ns.
	gridSize: 2048 tuples/item: 47.6837 time/tuple: 0.779231 ns.
	gridSize: 4096 tuples/item: 23.8419 time/tuple: 0.818749 ns.
	gridSize: 8192 tuples/item: 11.9209 time/tuple: 0.88644 ns.
	gridSize: 16384 tuples/item: 5.96046 time/tuple: 0.922605 ns.
	gridSize: 32768 tuples/item: 2.98023 time/tuple: 0.737752 ns.
	gridSize: 65536 tuples/item: 1.49012 time/tuple: 0.835035 ns.
	gridSize: 131072 tuples/item: 0.745058 time/tuple: 0.940369 ns.
	gridSize: 262144 tuples/item: 0.372529 time/tuple: 1.02339 ns.
	gridSize: 524288 tuples/item: 0.186265 time/tuple: 1.18926 ns.
	gridSize: 1048576 tuples/item: 0.0931323 time/tuple: 1.52144 ns.
Data size: 200000000
	gridSize: 16 tuples/item: 12207 time/tuple: 1.57612 ns.
	gridSize: 32 tuples/item: 6103.52 time/tuple: 1.36192 ns.
	gridSize: 64 tuples/item: 3051.76 time/tuple: 1.33187 ns.
	gridSize: 128 tuples/item: 1525.88 time/tuple: 1.28603 ns.
	gridSize: 256 tuples/item: 762.939 time/tuple: 1.17623 ns.
	gridSize: 512 tuples/item: 381.47 time/tuple: 1.11973 ns.
	gridSize: 1024 tuples/item: 190.735 time/tuple: 1.09469 ns.
	gridSize: 2048 tuples/item: 95.3674 time/tuple: 1.09927 ns.
	gridSize: 4096 tuples/item: 47.6837 time/tuple: 1.15158 ns.
	gridSize: 8192 tuples/item: 23.8419 time/tuple: 1.18514 ns.
	gridSize: 16384 tuples/item: 11.9209 time/tuple: 1.1934 ns.
	gridSize: 32768 tuples/item: 5.96046 time/tuple: 1.12789 ns.
	gridSize: 65536 tuples/item: 2.98023 time/tuple: 1.15935 ns.
	gridSize: 131072 tuples/item: 1.49012 time/tuple: 1.16154 ns.
	gridSize: 262144 tuples/item: 0.745058 time/tuple: 1.2317 ns.
	gridSize: 524288 tuples/item: 0.372529 time/tuple: 1.31455 ns.
	gridSize: 1048576 tuples/item: 0.186265 time/tuple: 1.47977 ns.
Data size: 300000000
